key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_16.keys,key_resp_16.rt,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,rating.response,rating.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.98013,,,,,,,,,,,,,,0,49,49,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.97989,,,,,,,,,,,,,,0,50,50,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.89761,,,,,,,,,,,,,,0,51,51,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.55436,,,,,,,,,,,,,,0,52,52,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.13112,,,,,,,,,,,,,,0,53,53,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.299305,,,,,,,,,,,,,,0,54,54,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.974475,,,,,,,,,,,,,,0,55,55,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.73546,,,,,,,,,,,,,,0,56,56,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,2.08049,,,,,,,,,,,,,,0,57,57,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.782395,,,,,,,,,,,,,,0,58,58,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.489825,,,,,,,,,,,,,,0,59,59,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.47989,,,,,,,,,,,,,,0,60,60,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.88127,,,,,,,,,,,,,,0,61,61,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.95599,,,,,,,,,,,,,,0,62,62,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.98088,,,,,,,,,,,,,,0,63,63,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.000115,,,,,,,,,,,,,,0,64,64,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.6729,,,,,,,,,,,,,,0,65,65,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.556275,,,,,,,,,,,,,,0,66,66,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.7745,,,,,,,,,,,,,,0,67,67,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.833235,,,,,,,,,,,,,,0,68,68,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.56523,,,,,,,,,,,,,,0,69,69,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.71903,,,,,,,,,,,,,,0,70,70,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.767255,,,,,,,,,,,,,,0,71,71,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.300705,,,,,,,,,,,,,,0,72,72,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,2.182675,,,,,,,,,,,,,,0,73,73,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.21407,,,,,,,,,,,,,,0,74,74,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.624115,,,,,,,,,,,,,,0,75,75,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,2.416235,,,,,,,,,,,,,,0,76,76,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,2.10421,,,,,,,,,,,,,,0,77,77,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.779215,,,,,,,,,,,,,,0,78,78,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.08414,,,,,,,,,,,,,,0,79,79,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.448125,,,,,,,,,,,,,,0,80,80,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.730175,,,,,,,,,,,,,,0,81,81,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t4.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.75298,,,,,,,,,,,,,,0,82,82,106,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.69804,,,,,,,,,,,,,,0,83,83,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.792565,,,,,,,,,,,,,,0,84,84,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.963125,,,,,,,,,,,,,,0,85,85,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,,,,,,,,,,,,,,,0,86,86,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.8556,,,,,,,,,,,,,,0,87,87,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.771595,,,,,,,,,,,,,,0,88,88,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.288295,,,,,,,,,,,,,,0,89,89,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.74407,,,,,,,,,,,,,,0,90,90,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.01377,,,,,,,,,,,,,,0,91,91,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.680925,,,,,,,,,,,,,,0,92,92,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.36365,,,,,,,,,,,,,,0,93,93,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.814595,,,,,,,,,,,,,,0,94,94,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.63617,,,,,,,,,,,,,,0,95,95,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.33116,,,,,,,,,,,,,,0,96,96,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.79804,,,,,,,,,,,,,,0,97,97,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.714915,,,,,,,,,,,,,,0,98,98,105,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.7219,,,,,,,,,,,,,,0,99,99,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.70119,,,,,,,,,,,,,,0,100,100,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t2.png,2,0.0591,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.082465,,,,,,,,,,,,,,0,101,101,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.029155,,,,,,,,,,,,,,0,102,102,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.73041,,,,,,,,,,,,,,0,103,103,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.14381,,,,,,,,,,,,,,0,104,104,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.195835,,,,,,,,,,,,,,0,105,105,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.765145,,,,,,,,,,,,,,0,106,106,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.79738,,,,,,,,,,,,,,0,107,107,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.821815,,,,,,,,,,,,,,0,108,108,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.423085,,,,,,,,,,,,,,0,109,109,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.053675,,,,,,,,,,,,,,0,110,110,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.581605,,,,,,,,,,,,,,0,111,111,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.603135,,,,,,,,,,,,,,0,112,112,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.638705,,,,,,,,,,,,,,0,113,113,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.51655,,,,,,,,,,,,,,0,114,114,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.6498,,,,,,,,,,,,,,0,115,115,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.114625,,,,,,,,,,,,,,0,116,116,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.6978,,,,,,,,,,,,,,0,117,117,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.90826,,,,,,,,,,,,,,0,118,118,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.6943,,,,,,,,,,,,,,0,119,119,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,,space,2.369595,,,,,,,,,,,,,,,,,3.49,24.948635,17,-116,1,0,0,s6,32,26,1,0,0,t2,287,-100,1,0,0,proceed,space,26.026045,space,11.979355,space,5.208925
