key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_16.keys,key_resp_16.rt,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,rating.response,rating.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,1.10802,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,47,47,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.042505,Correct!,,,,,,t5.png,t3.png,2,0.0565,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,48,48,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.050795,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,49,49,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.82368,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,50,50,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.40165,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,51,51,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.33337,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,52,52,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.070005,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,53,53,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.26711,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,54,54,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.256075,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,55,55,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.20046,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,56,56,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.15237,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,57,57,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.512335,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,58,58,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.852755,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,59,59,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.0853,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,60,60,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.340575,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,61,61,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.582855,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,62,62,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.1387,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,63,63,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.058745,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,64,64,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.12317,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,65,65,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.60137,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,66,66,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.71162,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,67,67,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.15184,Incorrect,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,68,68,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.035735,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,69,69,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.98577,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,70,70,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.127855,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,71,71,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.42309,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,72,72,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.40106,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,73,73,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.59414,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,74,74,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.18378,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,75,75,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,2.066295,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,76,76,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.15181,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,77,77,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.895005,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,78,78,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.65071,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,79,79,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.796145,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,80,80,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.144175,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,81,81,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.000645,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,82,82,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.96101,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,83,83,105,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.967615,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,84,84,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.87556,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,85,85,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.91913,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,86,86,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.18562,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,87,87,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.196905,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,88,88,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.504555,Correct!,,,,,,t2.png,t2.png,0,0.981,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,89,89,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.919155,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,90,90,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.137825,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,91,91,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.68792,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,92,92,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.50264,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,93,93,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.837165,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,94,94,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.934015,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,95,95,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.000635,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,96,96,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.140335,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,97,97,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.92173,Correct!,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,98,98,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.21926,Correct!,,,,,,t2.png,t3.png,1,0.909,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,99,99,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.98404,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,100,100,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.00147,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,101,101,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.182505,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,102,102,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.8336,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,103,103,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.003555,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,104,104,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.192415,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,105,105,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.75413,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,106,106,106,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.835975,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,107,107,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.684535,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,108,108,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.77002,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,109,109,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.921845,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,110,110,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.81902,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,111,111,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.57949,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,112,112,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.85085,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,113,113,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.438415,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,114,114,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.17391,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,115,115,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.02469,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,116,116,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.09571,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,117,117,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.02119,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,118,118,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.73428,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,,,,,,,,,,,,,,0,119,119,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-10-20_12h57.14.501,torte-q,2020.1.3,Win32,60,13228,space,1.053235,,,,,,,,,,,,,,,,,4.975,8.29418,199,-188,1,0,0,s7,84,32,1,0,0,t2,226,-105,1,0,0,proceed,space,5.02514,space,0.638745,space,0.263575
