key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_16.keys,key_resp_16.rt,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,rating.response,rating.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.949165,,,,,,,,,,,,,,0,47,47,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.668215,,,,,,,,,,,,,,0,48,48,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.815455,,,,,,,,,,,,,,0,49,49,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.604245,,,,,,,,,,,,,,0,50,50,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.69981,,,,,,,,,,,,,,0,51,51,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.721115,,,,,,,,,,,,,,0,52,52,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.63303,,,,,,,,,,,,,,0,53,53,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.646985,,,,,,,,,,,,,,0,54,54,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.082215,,,,,,,,,,,,,,0,55,55,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.72962,,,,,,,,,,,,,,0,56,56,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.065435,,,,,,,,,,,,,,0,57,57,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.670395,,,,,,,,,,,,,,0,58,58,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.65025,,,,,,,,,,,,,,0,59,59,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.984725,,,,,,,,,,,,,,0,60,60,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.931195,,,,,,,,,,,,,,0,61,61,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.79944,,,,,,,,,,,,,,0,62,62,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.715585,,,,,,,,,,,,,,0,63,63,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.74913,,,,,,,,,,,,,,0,64,64,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.76183,,,,,,,,,,,,,,0,65,65,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.95548,,,,,,,,,,,,,,0,66,66,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.97167,,,,,,,,,,,,,,0,67,67,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.75715,,,,,,,,,,,,,,0,68,68,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.717395,,,,,,,,,,,,,,0,69,69,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.999205,,,,,,,,,,,,,,0,70,70,105,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.848885,,,,,,,,,,,,,,0,71,71,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.709675,,,,,,,,,,,,,,0,72,72,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.85101,,,,,,,,,,,,,,0,73,73,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.681285,,,,,,,,,,,,,,0,74,74,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.482835,,,,,,,,,,,,,,0,75,75,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.733615,,,,,,,,,,,,,,0,76,76,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.61991,,,,,,,,,,,,,,0,77,77,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.60533,,,,,,,,,,,,,,0,78,78,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.619155,,,,,,,,,,,,,,0,79,79,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.56379,,,,,,,,,,,,,,0,80,80,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.81567,,,,,,,,,,,,,,0,81,81,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t4.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,,,,,,,,,,,,,,,0,82,82,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.21534,,,,,,,,,,,,,,0,83,83,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.65153,,,,,,,,,,,,,,0,84,84,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.449385,,,,,,,,,,,,,,0,85,85,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.68165,,,,,,,,,,,,,,0,86,86,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.782665,,,,,,,,,,,,,,0,87,87,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.837305,,,,,,,,,,,,,,0,88,88,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.89905,,,,,,,,,,,,,,0,89,89,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.688035,,,,,,,,,,,,,,0,90,90,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.64829,,,,,,,,,,,,,,0,91,91,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.68318,,,,,,,,,,,,,,0,92,92,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.602475,,,,,,,,,,,,,,0,93,93,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.581605,,,,,,,,,,,,,,0,94,94,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.88539,,,,,,,,,,,,,,0,95,95,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.8288,,,,,,,,,,,,,,0,96,96,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.638145,,,,,,,,,,,,,,0,97,97,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.948425,,,,,,,,,,,,,,0,98,98,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.70368,,,,,,,,,,,,,,0,99,99,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.647975,,,,,,,,,,,,,,0,100,100,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.603575,,,,,,,,,,,,,,0,101,101,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.55521,,,,,,,,,,,,,,0,102,102,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.616015,,,,,,,,,,,,,,0,103,103,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.68405,,,,,,,,,,,,,,0,104,104,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.766175,,,,,,,,,,,,,,0,105,105,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.780975,,,,,,,,,,,,,,0,106,106,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.78579,,,,,,,,,,,,,,0,107,107,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.75114,,,,,,,,,,,,,,0,108,108,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.61707,,,,,,,,,,,,,,0,109,109,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.62383,,,,,,,,,,,,,,0,110,110,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.783245,,,,,,,,,,,,,,0,111,111,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.58626,,,,,,,,,,,,,,0,112,112,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.514305,,,,,,,,,,,,,,0,113,113,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.999365,,,,,,,,,,,,,,0,114,114,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.60693,,,,,,,,,,,,,,0,115,115,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.833225,,,,,,,,,,,,,,0,116,116,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.76562,,,,,,,,,,,,,,0,117,117,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.65594,,,,,,,,,,,,,,0,118,118,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.833695,,,,,,,,,,,,,,0,119,119,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,,space,1.347945,,,,,,,,,,,,,,,,,4.005000153,6.127865,190.0000247,-6.000010908,1,0,0,s4,166.000024,47.9999907,1,0,0,t2,191.3333581,-116.6666809,1,0,0,proceed,space,19.14444,space,0.763655,space,0.547105
