key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.33206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.64938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.582915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t3.png,1,0.909,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.6993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.19867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.749205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.86561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.182175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.71627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.932475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.0324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.699405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.86545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.666015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.73251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.832685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.715825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.032045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.98246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.81593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.715695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.63149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.18192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.54965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.54898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.566265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.49951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.981945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.782525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.09883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.76598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.81527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.065635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.46485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.83282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.765965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.79905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,2.19774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.881995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.198485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.782785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.24875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t1.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t2.png,2,0.0591,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.731615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.98129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.3817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.514985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.966075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.082095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.82003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.89912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.93126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.649125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.02786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.248395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.63265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.331485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.798875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.298705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.749015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t4.png,1,0.909,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.299225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.998955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.832355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.599275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.909,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.81559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.682715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.31523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.816265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.98245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,1.46505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,0.782535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-28_13h19.17.225,torte-2b,2020.1.3,Win32,60,12430,,space,2.697715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,10,1,0,0,s4,102,29,1,0,0,t2,220,-97,1,0,0,proceed,space,1.17481,space,4.0069,space,1.57018
