key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,1,1.38046,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,7,0.796125,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,4,0.831835,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,4,0.79701,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,2,1.013575,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,2,0.964105,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,2,0.84724,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,4,0.817525,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,7,1.06391,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,7,0.81476,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,1,0.83787,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,7,1.73716,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,1,0.966025,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,7,0.880445,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,5,1.4624,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,5,0.90972,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,space,,,,,,3,0.896935,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.2467,Incorrect,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,space,1.584125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.218995,0,0,0,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.66893,Incorrect,,,,,,t1.png,t1.png,0,0.97829,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.67084,Correct!,,,,,,t3.png,t1.png,2,0.0565,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.73257,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.167955,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.753215,Correct!,,,,,,t5.png,t4.png,1,0.9,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.804605,Incorrect,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.65813,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.74881,Correct!,,,,,,t1.png,t1.png,0,0.978,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.60756,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.967015,Correct!,,,,,,t1.png,t3.png,2,0.0565,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.34899,Correct!,,,,,,t3.png,t4.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.869245,Correct!,,,,,,t3.png,t4.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.73754,Incorrect,,,,,,t2.png,t1.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.83019,Incorrect,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.950015,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.86467,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.68534,Correct!,,,,,,t1.png,t3.png,2,0.0565,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.17152,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.71587,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.67269,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.418195,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.827185,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.63231,Correct!,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.71594,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.520125,Correct!,,,,,,t5.png,t5.png,0,0.978,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.582875,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.782355,Correct!,,,,,,t1.png,t1.png,0,0.97829,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.63232,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.774335,Correct!,,,,,,t4.png,t1.png,3,0.059078,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.97086,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.915805,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.86694,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.7988,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.926055,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.552565,Incorrect,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.102775,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.9494,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.964595,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.93101,Incorrect,,,,,,t2.png,t1.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.986025,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.72398,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.46943,Incorrect,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.703215,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.738495,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.59874,Incorrect,,,,,,t2.png,t2.png,0,0.981,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.63231,Correct!,,,,,,t5.png,t4.png,1,0.9,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,55,1,,,,,,,,,,,,,,,,,,,,,,,,
