key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,6,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,3,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,2,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,3,0.33,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,3,0.549,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,1,0.563,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,5,0.254,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,7,0.565,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,4,0.665,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,4,0.651,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,2,0.346,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,2,0.415,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,2,0.34,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,2,0.571,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,7,0.365,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,4,0.462,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,7,0.352,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,7,0.28,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,7,0.531,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,1,0.298,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,1,0.332,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,7,0.419,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,5,0.267,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,5,0.364,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,5,0.315,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,space,,,,,,3,0.249,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.716,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,space,3.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,30.416,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.538,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.519,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.567,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.433,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.617,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.471,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.449,Incorrect,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.598,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.65,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.533,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.532,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.8,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.2,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t5.png,0,0.978,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.649,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.452,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.504,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.491,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.455,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.484,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.687,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.554,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.623,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.55,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.539,Correct!,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.484,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.583,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.5,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.403,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.421,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.384,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.4,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.374,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.503,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.8,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.173,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.698,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.006,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.449,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.718,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,62,1,,,,,,,,,,,,,,,,,,,,,,,,
