key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.26387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.94741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.883015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.9139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.25332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.663765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.30389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.05783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.324255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.402115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.387195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.40422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.36454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.171765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.967785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.103705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.43151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.89602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.05339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.198495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.787115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.16878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.221685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.92187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.950715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.80838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.113155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.41627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.034055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.918645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.800205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.15372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.91822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.08571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.984105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.05352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.30027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.46648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.73399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.73145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.987555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.067255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.281895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.97212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.805255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.717225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.797345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.857315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.15071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.43418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.224495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.068745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.085285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.93089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.002995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.67146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.754675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.080085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.033975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.782805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.134645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.29767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.20615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.84064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.75855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.901455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.969555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.92523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.10485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,space,2.452235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.33339391,193.9999951,1,0,0,s1,27.33339391,96.66665882,1,0,0,t1,448.0000324,-108.0000139,1,0,0,proceed,space,0.13332,space,0.414695,space,0.379665
