key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,3,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.65494,space,5.19693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.249705,0,0,0,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.55646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.384115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.21817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.85447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.521195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.4161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.40444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.45685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.3706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.61645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.709615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.332495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.41745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.274795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.34818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.422325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.415835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.40906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.315725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.353585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.35956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.30546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.4825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.77142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.937095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.00884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,2.070095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.665075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.349505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.385275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.948645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.665815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.744545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.696765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.553835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.2811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.425375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.35405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.886755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.8155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.764185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.572705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.92138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,13,1,,,,,,,,,,,,,,,,,,,,,,,,
