key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,2,0.237,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,3,1.111,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,1,0.528,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,3,0.4,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,7,0.678,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,5,0.2,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,7,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,7,0.794,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,2,0.614,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,4,0.301,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,3,1.61,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,7,0.313,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,4,0.388,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,7,0.578,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,7,1.336,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,7,0.228,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,1,0.844,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,7,0.462,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,5,0.362,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,5,1.433,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,space,,,,,,1,0.037,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.173,space,2.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,256.157,0,0,0,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t3.png,2,0.0565,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,2,1,,,,,,,,,,,,,,,,,,,,,,,,
