key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,1,0.50417,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,7,0.320365,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,4,0.98808,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,4,0.412095,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,2,0.376505,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,2,0.551595,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,2,0.58418,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,2,0.60556,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,2,0.53622,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,3,0.542495,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,7,0.486855,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,7,0.537285,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,7,0.48681,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,7,0.375915,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,1,0.653535,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,7,0.355195,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,space,,,,,,5,0.35517,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.26164,Correct!,,,,,,t2.png,t1.png,1,0.9,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,space,1.076885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,13.67959,0,0,0,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.550055,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.389645,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.4306,Correct!,,,,,,t5.png,t4.png,1,0.9,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.77076,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.95956,Incorrect,,,,,,t2.png,t2.png,0,0.981,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.05833,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.8696,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.92498,Incorrect,,,,,,t4.png,t3.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.795525,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.66033,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.35104,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.22281,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.88265,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.36755,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.08455,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.363025,Correct!,,,,,,t2.png,t4.png,2,0.0591,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.129805,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.6896,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.893835,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.49437,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.03596,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.071895,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.911275,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.13827,Incorrect,,,,,,t4.png,t2.png,2,0.0591,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.361315,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.910955,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.85438,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.32094,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.00688,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.11155,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.832785,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.95735,Incorrect,,,,,,t3.png,t5.png,2,0.0565,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.83442,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.127445,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.7789,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.22193,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.521665,Incorrect,,,,,,t3.png,t2.png,1,0.909,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.625735,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.64689,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.736955,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.108345,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.69601,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.62603,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.209095,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.864295,Incorrect,,,,,,t2.png,t3.png,1,0.909,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.558685,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.05166,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,96,1,,,,,,,,,,,,,,,,,,,,,,,,
