key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,7,0.634875,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,4,0.43271,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,4,1.21618,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,2,0.69277,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,2,0.44262,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,2,0.632805,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,2,0.603565,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,2,1.244045,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,2,0.9349,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,7,0.38586,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,7,0.36649,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,7,0.468925,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,1,0.382915,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,7,0.42108,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,5,0.443805,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,space,,,,,,5,0.5167,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.440605,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,space,1.917195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.16193,0,0,0,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,2.37598,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.487085,Incorrect,,,,,,t3.png,t1.png,2,0.0565,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.08316,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.80178,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.753355,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.53833,Incorrect,,,,,,t4.png,t2.png,2,0.0591,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.519395,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.335545,Incorrect,,,,,,t5.png,t4.png,1,0.9,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.292335,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.321685,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.333605,Incorrect,,,,,,t3.png,t4.png,1,0.909,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.294315,Correct!,,,,,,t4.png,t3.png,1,0.909,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.27692,Incorrect,,,,,,t3.png,t5.png,2,0.0565,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.55192,Incorrect,,,,,,t4.png,t2.png,2,0.059078,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.66823,Incorrect,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.840255,Incorrect,,,,,,t2.png,t2.png,0,0.981,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.383495,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.55178,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.516645,Incorrect,,,,,,t3.png,t4.png,1,0.909,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.5756,Incorrect,,,,,,t5.png,t4.png,1,0.9,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.531,Correct!,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.574115,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.51669,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.650695,Incorrect,,,,,,t1.png,t1.png,0,0.978,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.37248,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.795085,Correct!,,,,,,t4.png,t3.png,1,0.909,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.235895,Incorrect,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.62918,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.600245,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.45026,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.730725,Correct!,,,,,,t2.png,t1.png,1,0.9,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.486155,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.57339,Incorrect,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.602175,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.56614,Incorrect,,,,,,t5.png,t5.png,0,0.97829,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.85708,Incorrect,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.62642,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.46845,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.47796,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.56131,Incorrect,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.449645,Incorrect,,,,,,t4.png,t2.png,2,0.059078,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.518325,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.94016,Incorrect,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.691875,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.951895,Correct!,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.350215,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.566785,Correct!,,,,,,t1.png,t3.png,2,0.056466,21,female,2020-09-14_10h52.29.353,torte-2b,2020.1.3,Win32,60,12842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,99,1,,,,,,,,,,,,,,,,,,,,,,,,
