key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.4339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.36806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.52834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.5015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.410325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.789555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.44448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.576745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.670275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.520285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.909,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.41097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.374575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.38416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.522025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.36852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.528365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.41772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.46782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.45467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.45094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.59348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.461665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.9545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.600355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.53407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.6845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.63418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.61006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.50077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.5009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.539665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.617855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.39359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.45104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.5029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.475055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.540345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.435745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.9,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.36792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.3739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.35462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.442015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.0591,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.476135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.675615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.50532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.422995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.40111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.505435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.41715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.418815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.513445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,1.39302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.55578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.442425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.47205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.48663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.517265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.637735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.467455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.452825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.628655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.955425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.502515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t4.png,1,0.9,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.419865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.601085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.455965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.384285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.570665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.422215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.55088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,0.3888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_11h02.26.129,torte-2b,2020.1.3,Win32,60,13269,,space,1.39419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.79998887,63.99999452,1,0,0,s3,2.40001148,76.79999471,1,0,0,t1,145.6000136,-107.200008,1,0,0,proceed,space,1.13647,space,1.693325,space,0.617665
