key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,0.583,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.799,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.555,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.483,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.567,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.575,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.422,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.539,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.406,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.421,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.383,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.489,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.541,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.499,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.031,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.488,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.422,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.585,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.83,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.458,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.366,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.621,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.466,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.582,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.726,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.672,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.588,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.506,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.875,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.639,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.534,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.79,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.442,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.701,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.568,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.441,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.605,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.715,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.551,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.505,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.021,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.664,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.613,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.415,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.82,Incorrect,,,,,,t4.png,t5.png,1,0.9,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.53,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.415,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.414,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.497,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.654,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.697,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.699,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.016,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.417,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.405,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.654,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.449,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.575,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.616,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.633,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.176,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.084,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.838,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.55,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.621,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.583,Incorrect,,,,,,t4.png,t2.png,2,0.0591,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.568,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.705,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.538,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.655,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.615,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.516,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.438,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.755,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-08_13h28.24.462,torte-2b,2020.1.3,MacIntel,60,13241,space,2.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22,48,1,0,0,s3,44,85,1,0,0,t1,157,-113,1,0,0,proceed,space,7.113,space,0.949,space,0.464
