key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,7,0.28449,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,5,0.354455,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,7,0.572255,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,4,0.37946,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,2,0.664255,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,2,0.268285,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,4,0.28487,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,7,0.2392,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,1,0.417375,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,5,0.38041,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,space,,,,,,1,0.446935,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.15107,space,0.599735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,0.35588,0,0,0,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.168535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.55097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.40178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.42599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.67208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.34796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.422445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.455475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.73262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.840075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.916595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.2146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.348375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.43988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.249625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.192585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.90857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.97612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.117855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.306795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.982355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.198515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.02549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.83135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.36502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.387855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.43665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.71527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.016485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.845875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.882615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.299095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.682045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.56486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.611245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.72179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.20322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.735215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.184935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.87547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.31495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.648965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.165095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.166575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.60205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.10137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.302435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,29,1,,,,,,,,,,,,,,,,,,,,,,,,
