key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,3,3,3,1,7,0.5377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,4,4,4,1,5,0.225095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,5,5,5,1,7,0.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,6,6,6,1,2,0.272355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,7,7,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,8,8,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,9,9,9,1,4,0.34172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,10,10,10,1,7,0.27317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,11,11,11,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,12,12,12,1,7,0.350375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,13,13,13,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,14,14,14,1,6,0.527295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,15,15,15,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,16,16,16,1,6,0.33502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,17,17,17,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,18,18,18,1,6,0.658335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,19,19,19,1,7,0.301305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,20,20,20,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,21,21,21,1,1,1.08394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,22,22,22,1,6,0.44245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,23,23,23,1,1,0.334415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,24,24,24,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,25,25,25,1,6,0.421035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,26,26,26,1,6,0.37732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,27,27,27,1,6,0.344825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,28,28,28,1,5,0.56041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,29,29,29,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,30,30,30,1,5,0.328425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,31,31,31,1,2,0.336655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,0,32,32,32,1,5,0.29136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,33,33,33,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,0,34,34,34,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,2,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,2,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,6,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.36736,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,6,0.31898,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.354725,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,7,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.54361,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.24434,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.291975,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,5,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,4,0.30366,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,5,0.370265,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,6,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,5,0.303445,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,4,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,5,0.300625,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,3,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,6,0.26918,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,6,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,6,0.312325,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,4,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,6,0.334105,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,4,0.272105,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,6,0.33833,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,6,0.350485,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,7,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,1,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.27401,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,4,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.347615,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,3,0.317415,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,2,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,6,0.28419,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,3,0.362405,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,7,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,5,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,4,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,5,0.37948,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,6,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,5,0.53639,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,3,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,4,0.250595,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,3,0.28117,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,1,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,2,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,1,0.33403,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.317425,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,1,0.28743,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,3,0.32385,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,1,0.46101,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.29661,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.622025,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,4,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.381115,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,3,0.393025,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,7,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,3,0.417175,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,1,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,6,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,3,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,2,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
