key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.651395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.882555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,2.11871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,2.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.78304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.051425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,2.38354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t2.png,2,0.0591,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.73294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.68703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,2.100115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.31723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,2.069005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.69957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.80125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.64659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.834035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.714495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.55173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.312565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.50058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.53798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.400755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.333255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t3.png,1,0.909,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.267175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.30091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.362715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.36568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.65199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.68176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.552325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.579495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.46203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.79625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.59689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.882735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.58462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.13485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.834505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.75114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.584565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.135025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.068845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.61815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.90251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.909,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.235105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.56388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.95159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.817935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.6183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.446335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.037175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.4975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.66852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.41843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.78498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.40111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.89895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.56694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.48396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.318305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.45129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.484465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.33458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.18482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.64945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.7511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.896025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.417655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,2.43409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.234275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.99989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,space,1.051705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1875,116.7421875,1,0,0,s2,-12.234375,-96.5,1,0,0,t4,157.4804688,-96.86328125,1,0,0,proceed,space,0.900305,space,0.999995,space,0.34768
