key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,6,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,3,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,2,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,3,0.380135,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,3,0.640995,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,1,0.312295,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,7,0.469055,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,7,0.422315,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,4,0.49341,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,4,0.823165,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,2,0.443325,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,2,0.424205,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,2,0.43478,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,2,0.38547,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,7,0.384,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,7,0.375735,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,7,0.409595,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,7,0.409105,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,1,0.37356,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,7,0.4286,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,5,0.41173,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,space,,,,,,5,0.39866,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.96335,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,space,0.878245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.82672,0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.6856,Incorrect,,,,,,t4.png,t2.png,2,0.0591,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.69633,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.58617,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.556875,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.62079,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.69309,Correct!,,,,,,t5.png,t5.png,0,0.978,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.911155,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.54438,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.664725,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.050965,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.10896,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.65109,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.64495,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.974305,Correct!,,,,,,t4.png,t5.png,1,0.9,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.800655,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.09691,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.591825,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.57961,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.0194,Correct!,,,,,,t2.png,t1.png,1,0.9,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.922315,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.66544,Correct!,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.7426,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.59112,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.68,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.652345,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.68362,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.76331,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.749545,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.797265,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.665445,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.689,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.505775,Correct!,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.455005,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.68726,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.70324,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.52118,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.620425,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.6605,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.65516,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.62795,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,41,1,,,,,,,,,,,,,,,,,,,,,,,,
